epoch,trainLoss,trainTop5Acc,trainBatchTime,trainDataTime,valLoss,valTop5Acc,bleu1,bleu2,bleu3,bleu4
0,7.8292907667719085,23.678342857200683,2.0119218826293945,0.020038291811943054,6.8018481044479495,31.48480683112342,0.11410866976945555,0.0030976466139678587,6.587258358875909e-104,8.302103651264116e-156
1,6.591666839821656,30.328631563909923,1.6063332557678223,0.013246297836303711,5.993365979224254,30.97099448984462,0.1434493364089192,0.0031654163626150134,6.68202380857882e-104,8.392428253935727e-156
2,5.9458379377465365,29.915169732805023,1.3392255306243896,0.013934612274169922,5.443796401421375,29.08556725045928,0.22863819903952792,0.0069153133183922424,7.350963937380252e-104,6.685203296636401e-156
