epoch,trainLoss,trainTop5Acc,trainBatchTime,trainDataTime,valLoss,valTop5Acc,bleu1,bleu2,bleu3,bleu4
0,111.35140492095081,21.125316197909488,1.6155009269714355,0.018750900402665138,6.769934957921668,16.79708943546293,0.005062329937353669,0.0011788054405197867,0.0003873876088548218,3.1775911758924426e-80
1,60.86980068370472,27.7636543161953,1.6079424619674683,0.014192348346114159,6.153470040738504,22.865988644995767,0.0073761854583772385,0.0013980374387578098,0.00044672167057995573,3.5398541295612734e-80
2,40.47510503293365,34.08690834441928,1.5164313316345215,0.014421479776501656,6.132226867364844,22.370071176497138,0.005620980674841655,0.0009642665848309872,3.049255106072517e-104,4.6320237159793604e-156
