epoch,trainLoss,trainTop5Acc,trainBatchTime,trainDataTime,valLoss,valTop5Acc,bleu1,bleu2,bleu3,bleu4
0,8.477585480429909,0.9090909090909091,11.45962643623352,6.316035668055217,8.447540528909608,7.860262008733624,0.1877729257641921,6.463811789133022e-155,5.123257752502863e-204,1.199268887210459e-231
1,8.462119590404422,6.511627906976743,11.810030341148376,6.785967588424683,8.408663669554125,21.428571428571427,0.3109243697478992,0.06541235151311776,4.931273670615826e-103,3.815066360829463e-155
